1.1858248879735,43.2978534186203,314.819319400977,3.71102111926699,3.86714881023775,3.14425520940331,1.17764794841307,4.32190315781638,2.66994496414682
1.31286560457707,49.9531607454208,522.386216258307,18.7501001871948,10.6721359899031,9.52648362883632,4.48146093034786,14.0079445591842,2.1257540290766
0.119504716581041,0.395875927007265,1.56817637321972,0.28605913126134,0.304366083874483,0.00982773804571963,0.00599263987422801,0.0158203779199476,1.63996806949553
1.05450377044719,38.2233353616393,320.149898705634,18.0110903948335,2.87309487645281,6.13354735881761,1.40542572885064,7.53897308766825,4.36419174126949
0.884625849065405,29.7125999052754,268.35119716573,6.87018948431578,4.53813696921691,2.64504459528378,1.61822373971498,4.26326833499876,1.63453577547296
1.00660913714928,33.0924253840084,288.496422050625,12.7691512453762,34.0249702256421,3.52598108006631,6.51006334594647,10.0360444260128,0.54162008765426
0.126470994039697,0.525408486006911,1.98463122247994,0.396836532731805,0.308101910736025,0.0118964334388406,0.00415307025907104,0.0160495036979116,2.86449125507971
1.38059749646365,56.8172396394503,609.669894136689,36.3491962376255,74.1233786367381,19.7795265638901,20.046652590958,39.8261791548481,0.986674781445135
0.601022628229811,12.3821913575133,95.4205113858823,11.714465495764,6.95883942854749,1.07574991912303,0.790474296920197,1.86622421604323,1.36089171186756
0.329865454233033,3.9767843557455,21.2048728316961,5.16968790870137,0.425471119886304,0.306529615570288,0.0160430015810826,0.322572617151371,19.1067496952526
0.35644102200824,4.99319742149607,30.01101676954,4.72288247104637,14.7126387950338,0.276238013584442,0.291863741980171,0.568101755564613,0.946462248822978
1.30501370587242,57.5704286704027,524.441944534212,36.0926307124138,4.60284373157809,15.3326066088812,3.01559343070412,18.3482000395853,5.08444091062406
1.01144272587786,28.4210546115266,285.629600615646,18.5079389374767,27.2519007002668,5.53140636369788,4.11686688159294,9.64827324529081,1.34359611879353
0.993477741969559,39.3911135405201,330.673363146821,1.53718252502115,9.0372908322105,2.2716284827352,2.21575383119456,4.48738231392976,1.02521699421389
0.985138239402591,32.7280381376382,351.025850176574,26.5922816834647,12.3086121190983,9.16989871204766,2.81885783465457,11.9887565467022,3.25305469446328
0.369395091054373,4.78454763729098,23.1575538959123,0.626460379877423,0.401009671515754,0.197742644535677,0.092744013877185,0.290486658412862,2.13213377628377
0.362462154847915,4.50719825733249,38.8985341336504,9.71540227090348,3.04973908925742,0.71260726548943,0.0661139235800274,0.778721189069457,10.7784748945788
0.500074387534366,8.25779357397415,61.5198644609546,5.22905560173325,0.388031420646919,0.773555617224666,0.125298931989289,0.898854549213955,6.17368085221022
0.648061250846406,14.121770613033,92.1184326644942,15.3487935693944,0.391806220546325,2.1422874470204,0.137611173485818,2.27989862050621,15.5676853321883
0.650396108320623,13.9766230160691,131.829791831095,8.55659549766404,31.7857262290626,1.72663929332831,1.75314753518155,3.47978682850986,0.984879628598685
0.812412086494209,24.3103523555746,218.70620355961,8.76383475040829,20.701002006263,2.36964463463254,2.9988193869261,5.36846402155864,0.790192515415713
0.740846468197048,21.0080043098977,151.820369248607,16.2568569867985,5.31122508657337,2.45656804688606,0.957220490046266,3.41378853693233,2.56635547653951
0.677859120938995,17.3450134885873,166.640072856589,16.1187117819903,11.5290854818739,2.86888245851579,1.38843987053715,4.25732232905294,2.06626337905862
1.57961362753262,93.8927170582361,875.48064563476,7.47749118519712,3.1916769869256,10.3657419726156,3.7550503443311,14.1207923169467,2.7604801592779
0.574052464267939,11.448444330347,89.8398698804847,1.89718296547753,20.5837560342101,0.712259547531958,0.950134853203852,1.66239440073581,0.749640480117344
0.772171244542709,16.7882829645182,179.219426910734,72.2727322813495,7.44553841443715,10.6682507585964,1.08280878253459,11.751059541131,9.85238661772265
0.870738600076309,26.1681433304515,217.4175451764,2.80130178896182,3.51836690313123,1.71174261532929,1.1047419919816,2.81648460731089,1.54945012297297
0.746198877368528,20.0720062650811,206.340696650364,15.3723483854897,11.9749113266579,4.78887127285428,0.639142632328224,5.4280139051825,7.49264879329002
0.74973319116238,22.6949611140608,132.569370297291,0.394711228216079,13.6316240299896,0.625300713717397,1.86885612206154,2.49415683577894,0.334590076965168
0.521948585982279,10.1510868071098,52.5417637982874,11.6500918318636,8.06223114681158,0.619213220729739,0.400693121904288,1.01990634263403,1.54535525288514
0.871347338714931,27.1742442189367,247.466294846922,15.1620262318879,15.5177583255308,3.44180599812221,3.10083753374571,6.54264353186792,1.10996011905358
1.00627050027155,31.9862875912315,262.036971534049,1.10184732224875,4.3138885050881,1.53593649467841,1.56179564328377,3.09773213796217,0.98344268104693
0.788355504141443,22.1418176521183,203.608433569429,11.7462040358352,12.999455757294,2.6882382702607,1.88603005839871,4.57426832865941,1.42534221991302
0.979341461017033,32.714436237288,316.570459165075,28.5374577292759,20.0096187809026,10.1268902816677,2.17456304761339,12.3014533292811,4.65697708456055
0.131326730745948,0.514097755215148,2.02950069230488,0.357843356312304,4.39956795261788,0.00780754893860026,0.0138024769006895,0.0216100258392898,0.565662887522037
0.753130147495273,17.806293670113,127.75450949091,11.4395950337307,0.810118796096195,1.77906635152119,0.600652993209635,2.37971934473083,2.96188709892981
0.685090166690613,13.9104467575432,102.349947898458,1.5172001567648,7.95222783989281,0.705965471075217,0.802230546164769,1.50819601723999,0.880003229059567
1.17619863782065,43.1296343266255,459.450727791525,24.5349472349818,27.3905269585904,10.7609749835818,7.04417851176019,17.805153495342,1.5276408690689
1.33116076319025,54.1763847329284,560.721977673985,5.71364198106266,37.6064605766474,4.44901940064492,14.408010748294,18.857030148939,0.308787901284131
0.578991439814365,12.257092975912,101.86958938364,9.36039496405008,15.0517099329868,1.48640333963299,0.642107451340198,2.12851079097319,2.31488255825499
0.911097905659812,31.7766819014365,288.516139937839,9.12724267771417,20.8770200735918,3.50911102348541,3.46441799031924,6.97352901380465,1.01290058915843
0.996227971968368,33.7786310971105,362.321005147928,17.4472315177818,22.4625605958158,5.41850794074084,6.09853602533799,11.5170439660788,0.88849322496878
1.35796554692654,65.077704138522,533.385118495442,0.813315363471891,7.30141335004884,2.78160870243091,4.47392808986212,7.25553679229303,0.621737463490753
1.29667323028216,57.5533418222098,557.029609272613,6.159089358977,10.8743902224951,5.29593882044836,4.7749976072179,10.0709364276663,1.10909769094816
1.51980217273173,70.6425221252393,681.079707924841,16.8540399269198,13.3225756828512,10.2264455669845,7.56485899343838,17.7913045604229,1.35183558290442
1.69978157425214,86.6515896373945,729.357617758625,4.66347698672979,2.355317431716,6.02150357951871,3.94296353996394,9.96446711948265,1.52715172699106
0.83368474796504,22.5549610961196,186.865871969859,10.4219295476447,0.415163140680194,2.53821745608538,0.589385105609777,3.12760256169516,4.30655174677233
0.810757066367751,23.4936062822753,160.268603650096,6.83591577388537,3.27530645190303,1.80889982298337,0.767081901972651,2.57598172495602,2.35815734712493
0.903456931217734,24.3998232466883,103.967593724314,0.306443591369035,0.356138160166921,0.817471800833383,0.36407250545833,1.18154430629171,2.24535439665862
1.19425073081647,42.2332922996582,440.111666106154,12.8895289413079,13.1546172809097,6.20462697831768,4.33562297194533,10.540249950263,1.43108084316053
1.10728308113231,38.3164080084786,317.730320360455,3.41360169691297,2.91893387991104,2.49337349299182,1.66591153565451,4.15928502864632,1.49670221955226
